37.0824 18.5543 18.5281 55.9357 23.2972 37.0824 8835.93 29.069 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.3862 27.9023 27.4839 79.7688 36.5115 55.3862 8881.75 39.323 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
67.9901 35.0246 32.9655 107.108 44.5048 67.9901 1154.17 27.388 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.2779 27.2417 25.0362 79.9992 31.5074 52.2779 1130.57 22.361 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.4352 25.3584 21.0768 73.738 24.8734 46.4352 3505.7 27.123 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.8273 12.3704 13.4569 42.6893 17.7221 25.8273 12779.7 24.355 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.6051 4.4377 4.1674 28.5316 10.7422 8.6051 3775.48 9.53 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.0014 3.2048 3.7966 24.0062 11.7958 7.0014 3972.77 9.2618 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.1939 3.357 5.8369 24.3322 16.487 9.1939 10808.1 19.303 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.4714 3.409 3.0624 24.6995 8.968 6.4714 4311.45 7.2279 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.7344 3.0646 3.6698 23.8053 11.3914 6.7344 11290.7 22.615 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.1419 4.1796 5.9623 27.1478 14.9817 10.1419 6051.58 11.736 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.5562 9.4161 5.1401 37.484 31.8278 14.5562 11545.8 16.344 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.2721 28.9801 24.292 82.773 29.0707 53.2721 4839.07 32.631 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.6571 4.5756 4.0815 27.4244 11.115 8.6571 9513.84 16.68 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.4453 28.3568 34.0885 103.311 44.7351 62.4453 13918.3 48.191 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.0874 5.3509 6.7365 28.9113 16.6446 12.0874 8259.23 13.957 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.9907 3.2969 6.6938 23.7995 18.6286 9.9907 4400.62 10.473 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.1583 26.0539 29.1044 81.1125 37.2494 55.1583 27.751 8.6137 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.248 27.632 24.616 79.1957 29.8743 52.248 6111.35 34.173 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.6866 3.3322 5.3544 24.1883 16.7253 8.6866 3125.45 9.7965 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.9082 19.2695 17.6387 57.8348 20.356 36.9082 3122.4 22.216 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.5071 9.7773 8.7298 37.9947 37.4073 18.5071 12237.6 18.825 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.1566 15.4554 14.7012 48.9002 16.951 30.1566 754.395 13.358 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.0837 3.3262 7.7575 23.8478 20.047 11.0837 9651.79 12.739 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.5794 8.1698 6.4096 34.386 11.8239 14.5794 8003.88 14.246 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
19.0607 9.7929 9.2678 39.5314 13.796 19.0607 6169.76 16.359 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.7591 32.1105 28.6486 91.901 36.2018 60.7591 3653.61 33.576 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.0482 4.6716 10.3766 27.761 22.7728 15.0482 6909.25 13.897 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.9371 5.9724 7.9647 29.166 19.2349 13.9371 8949.93 14.537 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.0888 4.1729 8.9159 26.6362 20.7412 13.0888 3425.58 10.271 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.7454 3.5853 9.1601 24.3366 22.0185 12.7454 11417.5 13.627 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.3018 25.9196 29.3822 74.8715 42.8695 55.3018 3981.29 31.968 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.9773 17.9804 18.9969 56.1353 23.6277 36.9773 688.294 15.21 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.6862 4.7587 5.9275 26.879 15.0144 10.6862 13804.7 14.544 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.8508 3.0094 5.8414 22.7292 16.5388 8.8508 12448.6 12.967 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
71.5006 35.1794 36.3212 107.849 63.1023 71.5006 2013.59 32.734 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.3584 4.4433 8.9151 26.4392 21.4861 13.3584 3965.51 10.915 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.0425 21.9625 21.08 67.8395 25.0238 43.0425 798.969 17.708 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.6391 5.2258 13.4133 28.5291 25.545 18.6391 13393.3 18.307 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.5854 5.5527 6.0327 29.7071 14.7647 11.5854 4614.5 10.729 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
69.9053 34.4371 35.4682 103.645 58.0277 69.9053 2605.66 34.32 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.9093 22.2519 19.6574 66.531 23.0604 41.9093 1991.55 21.825 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.2563 4.6929 11.5634 27.328 24.3566 16.2563 7288.45 14.343 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
68.0526 35.6635 32.3891 110.83 41.4972 68.0526 1485.88 29.189 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.4428 16.8845 15.5583 51.8288 17.7739 32.4428 1718.46 17.366 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.8574 33.2068 29.6506 96.2603 36.5166 62.8574 8371.55 42.553 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.5358 3.0935 4.4423 23.454 15.1307 7.5358 1841.82 7.9643 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.1469 22.6465 22.5004 67.134 28.4769 45.1469 2465.97 24.37 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.8505 5.3821 6.4684 28.7078 16.5047 11.8505 13695 18.432 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.4124 31.382 25.0304 89.8461 31.3396 56.4124 2519.15 28.864 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.5934 22.5765 20.0169 68.5562 23.6264 42.5934 1307.56 19.879 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.6749 25.1848 25.4901 72.8991 33.9474 50.6749 7819.03 35.605 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.7638 17.6905 19.0733 58.5613 21.9605 36.7638 199.682 11.035 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.3182 3.2667 6.0515 24.2949 17.2005 9.3182 3805.46 10.568 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.8664 3.3155 7.5509 24.3871 19.1019 10.8664 5005.4 10.657 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.3498 12.2972 16.0526 45.3057 20.8434 28.3498 13629.7 26.445 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.3053 3.2934 3.0119 23.5245 9.1796 6.3053 11482.9 8.3471 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.317 5.7065 8.6105 30.122 17.7547 14.317 11377.5 15.573 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.3194 17.3724 17.947 52.9052 23.1555 35.3194 7858.31 27.194 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.5267 26.4889 30.0378 76.1637 44.1263 56.5267 7564.62 38.282 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.8599 4.8633 4.9966 28.8507 11.4377 9.8599 6667.16 10.949 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.697 21.1752 18.5218 67.0598 22.1293 39.697 579.898 15.348 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.6583 3.0245 7.6338 22.9153 19.7934 10.6583 8525.99 11.668 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.057 17.431 16.626 53.1201 19.7252 34.057 2357.47 19.502 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.3293 3.7108 8.6185 25.41 21.5591 12.3293 3070.29 9.7944 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.666 33.8782 30.7878 100.842 39.4988 64.666 838.78 24.324 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.3703 18.0553 16.315 58.086 19.0319 34.3703 484.534 13.165 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.8189 14.2424 13.5765 44.7735 44.3244 27.8189 13718.5 26.239 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.7865 4.9384 7.8481 27.6366 18.9447 12.7865 9325.55 14.883 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.8824 28.6582 28.2242 83.6578 36.8207 56.8824 1213.07 24.26 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.9076 4.8652 6.0424 27.8332 15.0669 10.9076 6135.87 11.3 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.8678 3.2051 4.6627 23.7881 15.4914 7.8678 5195.35 16.25 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
17.3726 6.0235 11.3491 29.8768 22.7028 17.3726 11710.9 17.335 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.0965 8.8741 7.2224 37.9979 11.4705 16.0965 11511.7 18.671 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
65.5676 33.1081 32.4595 97.4298 44.605 65.5676 776.378 24.118 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.1583 7.5363 7.622 32.8684 16.0257 15.1583 6730.37 13.865 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.0421 3.1396 5.9025 24.1269 16.2314 9.0421 4676.31 10.771 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
59.7021 33.6062 26.0959 99.1869 34.1966 59.7021 1406.96 26.007 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.5216 32.8467 27.6749 95.513 34.7495 60.5216 1734.61 27.751 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.6358 3.1213 5.5145 23.8532 16.035 8.6358 4626.85 11.08 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0068 16.0287 14.9781 49.5089 17.1016 31.0068 4035.24 20.799 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.6833 32.6214 32.0619 95.3096 43.6128 64.6833 834.604 24.314 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.6366 22.3549 19.2817 66.1972 22.2317 41.6366 2894.02 23.839 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.5495 5.1932 5.3563 28.3871 13.6396 10.5495 2438.3 8.3182 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.7132 20.7993 19.9139 61.8933 24.2402 40.7132 3067 23.815 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.651 3.3083 4.3427 23.916 13.1506 7.651 5708.73 10.023 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.3935 4.1721 10.2214 26.1044 22.8012 14.3935 6245.59 12.933 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.3431 3.4589 8.8842 24.6487 21.2084 12.3431 9359.98 14.698 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.5902 26.2382 28.352 79.719 36.9211 54.5902 198.272 14.843 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.8363 3.2641 7.5722 22.4249 20.6847 10.8363 11031.2 13.205 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.4159 4.1282 4.2877 27.7266 10.8417 8.4159 4905.98 10.601 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.1456 21.1798 19.9658 62.9475 24.0238 41.1456 3042.71 23.954 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.4204 19.8087 24.6117 70.2223 28.1506 44.4204 13590.8 37.058 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.9041 5.0363 8.8678 28.255 19.3849 13.9041 13662 16.678 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.9438 3.4558 7.488 24.1343 19.1204 10.9438 7573.6 11.757 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.5138 17.1087 15.4051 52.2767 17.3505 32.5138 2210.09 18.522 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
17.9147 9.9446 7.9701 39.5448 11.9046 17.9147 6780.83 15.866 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.383 17.0594 20.3236 59.2151 23.5167 37.383 11187.2 31.01 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.3801 4.8593 4.5208 28.1672 11.6509 9.3801 2095.9 7.3357 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.6264 14.9708 14.6556 46.751 17.5531 29.6264 4186.67 20.295 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
66.8301 33.2383 33.5918 97.4977 49.3995 66.8301 2955 34.23 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.0942 4.2008 5.8934 26.8202 14.4196 10.0942 5514.76 10.26 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.319 14.3029 15.0161 45.2559 19.4348 29.319 12160.8 26.451 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
68.0038 33.4491 34.5547 98.9439 53.7047 68.0038 1062 26.838 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.3267 4.0015 8.3252 26.3345 20.5161 12.3267 4217.19 10.971 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.3544 20.9134 19.441 61.9235 23.1263 40.3544 7855.08 30.041 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.6888 29.8281 30.8607 86.6842 41.8212 60.6888 1310.2 25.965 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.6967 3.8477 5.849 25.1462 16.4099 9.6967 1612.06 6.8971 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.9461 3.2746 4.6715 23.3807 13.9318 7.9461 10703.9 10.274 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.3736 3.0192 5.3544 24.0709 15.2664 8.3736 6043.71 13.111 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.4898 22.0665 21.4233 65.0367 26.8616 43.4898 4697.86 27.868 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.2743 31.9502 30.3241 91.5535 39.7302 62.2743 3242.73 33.214 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.9879 13.6422 13.3457 44.3443 16.732 26.9879 7852.12 22.24 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.544 3.2841 6.2599 24.1973 17.3481 9.544 7840.77 14.842 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.5566 6.0606 4.496 28.9421 13.1413 10.5566 8929.8 13.792 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.6892 25.3463 17.3429 80.7579 27.336 42.6892 936.138 18.16 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.5317 3.6827 6.849 25.1393 17.1862 10.5317 13355.4 15.348 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.04 19.8623 21.1777 62.7568 25.759 41.04 464.711 14.89 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.0212 21.9402 21.081 64.5921 26.111 43.0212 9888.3 33.442 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.658 3.7408 5.9172 24.6622 16.1767 9.658 8641.88 13.038 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.1513 25.5784 26.5729 74.5728 35.7545 52.1513 2667.27 27.691 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.0083 3.0668 5.9415 23.8337 16.2804 9.0083 3982.59 9.1384 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.7321 5.7443 4.9878 32.0437 31.5937 10.7321 2426.36 10.201 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.9895 3.8791 6.1104 26.0676 15.4203 9.9895 7654.01 12.434 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.1658 22.12 19.0458 65.2713 21.6541 41.1658 3662.56 25.074 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.2781 4.0651 3.213 27.2708 9.5019 7.2781 4038.1 10.758 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.478 19.7202 20.7578 58.8491 27.6933 40.478 11686 33.344 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.5714 27.4498 23.1216 79.9767 28.5764 50.5714 2284.32 25.984 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.9087 4.7947 7.114 28.6228 17.1214 11.9087 4966.88 11.3 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.0139 3.354 8.6599 23.4659 21.1658 12.0139 9015.59 11.893 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.8413 4.2543 6.587 25.7059 16.9467 10.8413 11369.8 13.971 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.0559 31.7464 24.3095 91.3413 31.7963 56.0559 2404.09 28.358 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.4003 17.9884 16.4119 54.4723 18.5642 34.4003 5530.98 24.357 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.3022 4.1034 8.1988 24.7691 21.2409 12.3022 6823.82 13.054 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.1444 4.8049 10.3395 28.1663 22.4545 15.1444 7064.43 14.012 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.2173 3.3054 7.9119 23.2286 20.7787 11.2173 10219.2 14.94 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.9695 4.2786 6.6909 26.9208 16.2576 10.9695 10810.1 13.83 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.9452 17.1069 15.8383 52.2898 18.02 32.9452 10395.6 27.724 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.5344 24.2763 24.2581 70.5324 31.8471 48.5344 11628.4 38.164 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.3484 3.2238 7.1246 23.6539 18.9023 10.3484 12542 13.831 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.7373 4.9281 3.8092 27.8136 9.5017 8.7373 9685.22 10.912 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.1033 31.3976 21.7057 102.637 39.7699 53.1033 408.834 17.356 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
65.5782 32.949 32.6292 95.2297 45.9812 65.5782 7615.85 42.914 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.4319 3.7905 4.6414 26.1488 12.544 8.4319 2941.42 7.8505 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.8232 3.227 7.5962 23.6876 19.3077 10.8232 10249.4 12.81 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.9871 5.0559 3.9312 28.5183 9.3882 8.9871 13790 13.818 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.8276 20.7615 21.0661 61.5968 27.3432 41.8276 4095.37 26.139 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.1146 28.742 25.3726 84.6278 32.7644 54.1146 592.332 19.477 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.8155 22.264 21.5515 65.424 26.9753 43.8155 7343.82 31.415 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.5276 21.5418 21.9858 64.9914 27.7179 43.5276 1431.01 20.687 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.0877 4.2469 3.8408 26.4969 10.8311 8.0877 4134.19 9.2015 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.2416 7.9701 3.2715 33.8755 25.5391 11.2416 6239.88 11.189 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.9446 3.8432 7.1014 25.7846 18.8955 10.9446 3169.81 9.5234 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.8611 15.7918 15.0693 48.9048 17.6042 30.8611 4553.36 21.374 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.9189 4.3857 3.5332 26.4591 9.175 7.9189 3925.24 7.5538 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.5928 23.4543 20.1385 70.6251 23.797 43.5928 1552.86 21.109 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.2643 5.8102 8.4541 28.4523 19.5019 14.2643 13313.5 16.409 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.2621 17.8149 18.4472 54.0517 23.9179 36.2621 11147.9 30.339 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.1524 11.9664 14.186 43.562 17.5358 26.1524 6871.54 20.939 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
