44.385 23.9175 20.4675 83.2349 28.4225 44.385 8444.49 32.829 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.885 23.5498 21.3352 81.3927 31.5207 44.885 12491.8 36.635 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.5453 17.7175 16.8278 60.7017 24.0284 34.5453 10436.3 28.762 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.2121 14.6384 12.5737 50.7867 17.2194 27.2121 6679.49 21.448 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.0969 16.9253 15.1716 58.362 19.6344 32.0969 3153.41 20.052 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.4773 26.5187 24.9586 98.6768 37.5958 51.4773 2897.19 27.993 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.7157 23.005 21.7107 79.2452 33.5022 44.7157 12175.6 36.307 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.0045 21.4363 20.5682 73.5161 31.7212 42.0045 13273.4 35.422 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.3744 14.9384 13.436 51.7102 18.0415 28.3744 4996.27 20.551 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.8266 14.6296 14.197 52.2069 18.5924 28.8266 658.834 12.48 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.8473 3.7231 3.1242 26.0441 9.0568 6.8473 12516.4 12.208 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.9651 24.4364 21.5287 92.6978 30.2202 45.9651 859.56 18.937 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.7577 16.4361 15.3216 61.0672 19.555 31.7577 303.495 11.016 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.7197 18.2112 16.5085 62.7773 22.1035 34.7197 3645 22.06 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.13 14.7515 12.3785 51.1198 16.748 27.13 6214.09 21.116 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.0502 27.6814 24.3688 110.494 35.3521 52.0502 560.504 18.657 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.6591 16.5432 15.1159 56.8591 19.9901 31.6591 6189.09 23.556 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.2697 18.8237 16.446 64.4719 21.3765 35.2697 13824 31.364 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.6534 28.1116 24.5418 100.415 36.7632 52.6534 11469.2 40.378 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.7539 15.5268 14.2271 53.63 18.4861 29.7539 6343.9 22.628 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.9633 18.2637 15.6996 62.543 19.8097 33.9633 6795.06 25.407 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.0787 20.9662 19.1125 72.0889 27.3116 40.0787 9040.49 30.978 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.0562 19.9736 19.0826 72.1815 26.3936 39.0562 1130.45 17.973 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.4162 32.1081 29.3081 132.422 45.5242 61.4162 4455.12 35.601 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.2417 15.0526 14.1891 52.1301 19.0438 29.2417 7101.35 22.996 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.7133 15.3334 13.3799 52.9895 17.3956 28.7133 8130.32 23.473 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.2575 28.549 25.7085 102.505 40.044 54.2575 12645.3 42.363 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.4045 15.4959 13.9086 53.5685 17.8858 29.4045 4469.46 20.516 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.3842 24.4332 22.951 85.6567 35.3903 47.3842 7820.07 33.85 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.3132 18.7825 17.5307 65.4911 24.1877 36.3132 2448.11 20.655 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.5385 6.3927 6.1458 36.1229 36.0538 12.5385 1346.37 9.1169 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.0374 18.1245 16.9129 62.0841 23.7412 35.0374 7278.34 26.5 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.9985 19.8227 17.1758 68.7891 22.6337 36.9985 3385.51 22.695 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.3191 14.6384 12.6807 50.8038 17.4192 27.3191 3131.52 17.805 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.532 19.3873 17.1447 67.1255 22.7746 36.532 3594.61 22.829 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.2831 22.3418 19.9413 77.7361 28.103 42.2831 5821.78 28.8 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.6301 19.3152 17.3149 66.9994 23.1939 36.6301 3224.41 22.264 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.9603 17.8007 17.1596 63.1841 23.5666 34.9603 1160.12 16.648 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.1908 15.4066 10.7842 53.212 13.4944 26.1908 12601.6 24.343 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.4696 15.3542 14.1154 53.1141 18.4217 29.4696 11359.7 26.08 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.9937 4.9761 4.0176 29.2866 28.6298 8.9937 7.7109 41.084 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.0905 32.755 30.3355 137.996 48.709 63.0905 6210.59 39.547 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.6461 18.3975 16.2486 63.0038 21.2192 34.6461 11590.2 29.587 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.3543 23.319 20.0353 82.0008 27.5345 43.3543 4989.56 28.194 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.509 13.7646 10.7444 48.816 15.2476 24.509 13066.1 23.719 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.5374 15.1183 13.4191 52.3815 17.7236 28.5374 2878.15 17.949 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.9947 19.1441 16.8506 65.9851 22.2369 35.9947 4196.26 23.476 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.255 16.1605 15.0945 55.6272 20.5053 31.255 12322.3 27.84 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.3522 16.6669 15.6853 57.829 21.2795 32.3522 2152.81 18.342 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.2741 12.4834 8.7907 46.9205 12.7986 21.2741 4571.35 16.233 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7642 14.0187 12.7455 50.1274 17.4794 26.7642 882.802 12.718 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.799 12.4793 8.3197 46.892 11.9647 20.799 3697.55 14.929 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.9731 14.9078 13.0653 51.6633 17.5517 27.9731 9331.28 23.836 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.2341 26.3436 24.8905 93.9522 39.2754 51.2341 7801.26 35.872 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.3556 15.7887 14.5669 54.9572 18.9827 30.3556 1744.73 16.586 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.6937 23.4721 20.2216 81.5529 27.9827 43.6937 8149.72 32.155 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.4037 20.2077 18.196 69.2116 25.3438 38.4037 12933.4 32.881 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.5854 21.8653 20.7201 75.3226 31.3173 42.5854 8449.32 31.873 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.9041 20.0715 18.8326 71.6692 25.9965 38.9041 1518.22 19.297 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.6937 3.3818 3.3119 26.1675 10.2416 6.6937 13066.2 8.9397 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.7027 17.8576 16.8451 61.214 23.8253 34.7027 6982.99 26.033 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.5587 16.6412 14.9175 57.1542 19.2666 31.5587 7386.16 24.583 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.7321 32.9061 30.826 140.353 50.3746 63.7321 6388.22 40.14 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.3085 21.4153 18.8932 74.3278 25.8263 40.3085 4987.56 26.704 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.2499 30.2816 24.9683 112.803 36.232 55.2499 8608.59 38.848 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.3105 16.9557 15.3548 58.5444 20.0916 32.3105 2911.01 19.755 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.2691 32.5454 30.7237 136.079 50.1705 63.2691 5859.93 39.052 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.6212 17.4064 15.2148 59.7211 19.2781 32.6212 12677.4 28.933 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.3574 14.2984 12.059 49.6432 16.9543 26.3574 4212.81 18.66 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.9449 26.8253 23.1196 97.2041 33.2566 49.9449 5464.95 32.089 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.9962 25.7476 24.2486 89.8106 38.7614 49.9962 13841.1 40.794 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.0093 20.4624 19.5469 70.988 28.7335 40.0093 4231.12 25.49 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.9081 3.5332 3.3749 26.3776 11.6707 6.9081 8020.53 8.1369 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.0744 23.4771 21.5973 89.4465 30.1756 45.0744 600.805 17.052 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.2399 20.4954 18.7445 70.5953 26.511 39.2399 6428.08 27.939 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.6926 28.8424 26.8502 107.038 42.1024 55.6926 6209.56 36.016 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.2386 20.6968 17.5418 70.854 22.6367 38.2386 13907.8 33.356 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.1497 22.7441 20.4056 79.2712 29.1194 43.1497 5943.4 29.398 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.7011 17.651 16.0501 60.855 21.3486 33.7011 3386.67 21.177 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.4158 16.8363 15.5795 57.8189 21.1747 32.4158 11441.6 28.071 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.9112 14.8194 14.0918 51.3199 19.1003 28.9112 2845.95 18.08 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8045 16.6011 15.2034 57.3722 20.0136 31.8045 2739.15 19.23 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
23.2864 14.3403 8.9461 49.7245 11.9842 23.2864 12328.4 22.231 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4625 16.4598 15.0027 57.6224 19.4694 31.4625 1418.76 16.173 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.6812 18.2771 16.4041 63.312 21.6776 34.6812 2925.39 20.856 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.6028 3.8974 3.7054 27.8901 27.7411 7.6028 9376.66 74.586 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.2243 12.3128 7.9115 46.6662 11.2815 20.2243 8756.36 18.764 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
59.0585 31.2215 27.837 126.352 41.8573 59.0585 3139.49 31.642 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.258 25.1722 23.0858 87.8708 35.3659 48.258 12262.7 38.504 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.2196 26.3545 21.8651 93.6976 30.5687 48.2196 7919.69 34.341 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.1429 12.0224 8.1205 46.1738 11.9158 20.1429 6368.35 17.641 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.5959 24.1332 22.4627 86.0907 33.3475 46.5959 4289.97 28.671 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.8462 30.3151 28.5311 129.609 42.6891 58.8462 563.302 20.5 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.9064 24.0275 21.8789 87.1604 31.3638 45.9064 2685.49 25.197 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.296 31.7282 28.5678 122.726 45.1095 60.296 9934.27 43.102 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.463 28.053 24.41 102.601 35.9368 52.463 6276.38 34.501 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.6085 25.016 23.5925 93.0481 34.5722 48.6085 1864.26 24.013 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.0514 16.4002 15.6512 56.7654 21.6169 32.0514 2572.87 19.048 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.8986 15.2202 13.6784 52.6848 17.9257 28.8986 9253.03 24.401 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.5988 21.3523 20.2465 79.249 27.9403 41.5988 749.259 16.983 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.783 20.2951 18.4879 69.9395 25.9247 38.783 6052.22 27.27 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.4411 14.4045 13.0366 50.8728 17.6885 27.4411 1145.63 13.868 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.6168 16.0093 14.6075 55.178 19.045 30.6168 12974 27.771 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.6307 16.3883 15.2424 56.6994 20.343 31.6307 2547.53 18.809 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4121 16.0547 15.3574 55.3694 21.3277 31.4121 3312.06 19.987 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.6746 21.8278 18.8468 76.2425 25.4559 40.6746 4273.01 25.84 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.1564 14.7683 12.3881 51.2059 16.6857 27.1564 8000 22.499 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.793 20.9917 18.8013 72.0209 26.3829 39.793 12434.8 33.428 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.9938 17.4338 16.56 60.3024 23.1102 33.9938 2900.72 20.513 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.9279 14.7279 14.2 52.8472 18.3289 28.9279 559.26 12.003 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.2378 15.0969 14.1409 52.2492 18.8821 29.2378 11741.3 26.157 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.9501 14.6086 12.3415 50.7037 16.9229 26.9501 3515.53 18.132 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.9841 24.0237 20.9604 86.4374 29.2584 44.9841 3127.92 25.766 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.9542 28.4466 22.5076 101.692 31.1815 50.9542 11035.3 38.921 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.7934 23.0976 21.6958 81.2113 32.4047 44.7934 5085.26 29.068 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.25 14.5262 13.7238 50.4972 18.8909 28.25 2268.84 16.804 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.3653 24.085 23.2803 83.8906 37.0673 47.3653 8698.95 34.783 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.7945 28.3506 25.4439 101.951 39.2828 53.7945 10925.3 40.542 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.4382 16.6776 15.7606 57.334 21.8733 32.4382 4956.7 22.672 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.0281 22.4789 19.5492 77.5295 26.9472 42.0281 10014 32.931 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.9502 20.173 18.7772 69.1834 27.1419 38.9502 8443.21 29.801 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.9809 14.7616 14.2193 54.7373 17.8234 28.9809 256.995 9.8526 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.9338 16.7675 6.1663 41.6319 19.9873 22.9338 21.4154 518.93 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.4363 21.7957 19.6406 75.3427 27.912 41.4363 6718.6 29.43 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.6797 21.6156 18.0641 74.6512 23.6308 39.6797 6278.18 27.962 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.437 19.7897 18.6473 72.2003 25.2747 38.437 831.789 16.433 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.0321 3.8463 6.1858 26.345 14.732 10.0321 2515.18 334.84 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.6858 14.765 13.9208 51.1978 18.9112 28.6858 4305.69 19.946 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.1733 18.836 17.3373 71.3587 22.7282 36.1733 257.526 11.648 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.5634 16.5087 15.0547 57.2247 19.6542 31.5634 2207.14 18.113 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.6099 17.6545 15.9554 60.6578 21.2194 33.6099 4375.18 22.546 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.0455 23.9749 21.0706 83.7224 30.0955 45.0455 7973.04 32.725 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.6061 25.3429 22.2632 92.7988 31.6121 47.6061 2910.22 26.406 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.1938 5.0761 4.1177 32.3371 10.4674 9.1938 11396 11.081 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.5826 20.3579 17.2247 69.7241 22.1675 37.5826 9514.29 29.873 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.5934 18.2709 16.3225 62.6259 21.6323 34.5934 6846.56 25.826 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.6484 23.2935 19.3549 81.4028 26.0609 42.6484 5590.99 28.65 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.9271 20.515 18.4121 75.5635 24.7094 38.9271 756.818 16.189 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.622 27.571 24.051 98.5579 35.6557 51.622 10167 38.573 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.9912 26.9066 26.0846 97.816 41.6902 52.9912 5185.94 33.145 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.8321 17.9574 16.8747 61.5473 23.8083 34.8321 11039.3 29.359 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.7314 27.8758 24.8556 99.7174 37.9338 52.7314 11055.7 40.058 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.337 14.7076 12.6294 51.0104 17.1786 27.337 3450.4 18.198 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.7717 16.9596 14.8121 58.3491 18.6166 31.7717 3917.51 21.007 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.4478 14.9398 13.508 51.8771 18.0736 28.4478 2334.93 17.006 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.0706 24.6068 22.4638 86.9713 33.3218 47.0706 6298.32 31.857 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.6077 26.7576 24.8501 99.8065 37.1867 51.6077 2861.51 27.956 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.6638 21.0713 18.5925 72.2696 25.5879 39.6638 11192.3 32.453 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.7437 21.8974 20.8463 78.8704 29.9941 42.7437 1905.18 21.925 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.3162 15.7027 13.6135 54.1555 17.2418 29.3162 10468.1 25.462 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7594 14.5696 12.1898 50.5163 16.753 26.7594 4584.54 19.266 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.5141 14.6972 13.8169 52.6148 17.9682 28.5141 642.338 12.305 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.9222 15.9261 14.9961 55.6101 19.9243 30.9222 1482.72 16.147 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.3332 33.0046 31.3286 140.302 52.6176 64.3332 7606.96 42.278 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.3684 24.2198 22.1486 90.9403 31.3177 46.3684 1120.62 20.391 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.2033 3.1186 3.0847 28.0419 28.0207 6.2033 7844.46 9.08 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.2882 21.1899 18.0983 72.9069 23.8604 39.2882 7805.71 29.361 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.8225 17.6334 16.1891 60.5139 21.9689 33.8225 5541.53 24.063 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.3996 29.9331 26.4665 109.05 41.0677 56.3996 13101.3 43.997 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.6106 14.321 13.2896 49.852 18.5428 27.6106 2147.14 16.287 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
