34.0625 18.6324 15.4301 73.4297 22.2131 34.0625 13406.2 30.284 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.9751 3.2768 3.6983 25.2062 16.1657 6.9751 10991.6 9.1368 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.9334 15.7628 13.1706 60.9765 19.4782 28.9334 7866.55 23.41 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.9948 21.6258 18.369 91.053 28.9312 39.9948 7108.63 29.048 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.7955 19.0692 15.7263 75.6307 22.7787 34.7955 10586.2 28.962 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.9022 16.6859 14.2163 64.7358 20.2585 30.9022 11226 26.918 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.1017 17.8791 15.2226 70.9157 22.1276 33.1017 4447.31 22.361 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.3567 16.466 13.8907 63.9018 19.6975 30.3567 6958.29 23.486 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.3787 20.1 17.2787 84.9169 26.0598 37.3787 2673.63 21.555 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.1551 20.4024 16.7527 83.2293 24.8663 37.1551 7642.31 27.981 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.7334 18.1758 15.5576 72.2848 23.0206 33.7334 5169.53 23.569 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.5743 18.292 15.2823 72.4648 21.9553 33.5743 6053.11 24.44 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.9345 22.3387 18.5958 94.374 29.2678 40.9345 9544.35 31.864 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.853 23.0656 19.7874 102.407 31.8741 42.853 5035.42 28.014 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.0062 20.9899 18.0163 87.3628 28.3635 39.0062 6618.04 27.996 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.8696 18.7677 16.1019 75.4812 24.1333 34.8696 4972.23 23.924 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.2258 19.2488 15.977 76.6325 23.4089 35.2258 9630.7 28.534 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.3218 17.4463 14.8755 69.1896 21.3708 32.3218 3468.03 20.626 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.8932 16.0614 13.8318 62.5507 20.0442 29.8932 3983.84 20.16 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.5963 17.4915 15.1048 68.4736 22.4733 32.5963 8415.48 26.028 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.7239 26.6533 22.0706 127.219 37.0632 48.7239 12644.1 39.019 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4061 16.9312 14.4749 66.502 20.719 31.4061 3906.15 20.803 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.2861 20.0107 17.2754 82.96 26.4864 37.2861 4206.71 24.113 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.4635 17.1965 5.267 32.8896 18.9829 22.4635 22.7581 450.84 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.7666 22.8458 18.9208 98.8922 29.4899 41.7666 6741 29.586 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7344 14.9126 11.8218 58.0115 18.1382 26.7344 2692.47 16.791 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.8992 17.3087 12.5905 40.5966 22.8404 29.8992 13075.6 1819.4 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.5766 21.3788 18.1978 87.7056 29.3038 39.5766 13812.8 34.171 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.8835 18.9553 15.9282 75.069 23.7513 34.8835 11770.9 29.83 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.8397 15.8582 12.9815 61.3839 19.0028 28.8397 13703.8 26.925 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.425 17.5579 14.8671 68.5391 21.5697 32.425 11561.6 28.114 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.1009 18.0065 15.0944 71.0578 21.6157 33.1009 6204.83 24.337 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.087 19.6834 16.4036 79.0503 24.4088 36.087 9337.76 28.829 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.1576 15.1983 11.9593 58.6605 18.1452 27.1576 11499.2 24.616 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.3773 19.422 15.9553 77.1991 23.1314 35.3773 12458.4 30.571 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.8185 18.7988 16.0197 74.7458 24.0761 34.8185 7784.4 26.799 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.217 16.3783 13.8387 63.4418 19.7454 30.217 7715 24.032 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.1821 17.2786 14.9035 67.3521 22.0188 32.1821 11467.7 27.908 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.0014 20.4205 17.5809 83.6499 27.6209 38.0014 7406.22 28.258 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.0764 17.8818 15.1946 70.4177 22.2217 33.0764 6379.43 24.503 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
23.0338 18.1066 4.9272 31.4945 23.7198 23.0338 9.9399 393.24 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.4197 21.5493 17.8704 89.3116 27.6085 39.4197 9807.08 31.189 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.6155 20.8085 17.807 89.1514 27.1573 38.6155 2894.53 22.529 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.0154 15.3372 12.6782 60.1332 18.9462 28.0154 2436.14 16.972 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8347 17.0637 14.771 68.2243 21.2539 31.8347 2201.45 18.205 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.2306 21.311 17.9196 88.8583 27.8389 39.2306 7472.51 28.993 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.644 19.1814 16.4626 77.6678 24.934 35.644 4928.98 24.267 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.3904 21.9983 18.3921 92.8992 28.7123 40.3904 8033.85 30.185 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0147 18.2943 15.7204 72.0218 23.8197 34.0147 10113.1 28.167 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.3315 27.2547 7.0768 60.8145 20.2257 34.3315 8110.99 31399 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.4683 20.6436 17.8247 87.7279 27.3117 38.4683 3229 23.092 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.5675 20.3282 17.2393 83.4206 26.574 37.5675 6449.75 27.032 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.6931 23.3614 19.3317 101.887 30.5436 42.6931 8131.9 31.558 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.8558 21.624 18.2318 91.1088 28.4333 39.8558 6948.4 28.799 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.8712 16.5743 14.2969 64.2403 20.6869 30.8712 11399.2 27.01 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.4724 14.6086 10.8638 56.2281 16.9977 25.4724 13975.2 24.596 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.7345 19.2085 16.526 77.5854 25.1439 35.7345 5623 25.147 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.1999 19.4231 16.7768 78.379 25.9645 36.1999 6526 26.38 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.3721 18.4523 15.9198 75.6843 23.3814 34.3721 2271.8 19.434 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.3786 25.6522 20.7264 117.834 33.5323 46.3786 10836.9 36.123 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.365 25.0303 21.3347 113.197 36.2634 46.365 11107.4 36.389 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.3841 21.3804 18.0037 87.9309 28.3707 39.3841 12413.3 33.12 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.2419 22.5197 18.7222 97.8429 28.944 41.2419 5360.58 27.641 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0282 18.4933 15.5349 73.108 22.6324 34.0282 8118.72 26.619 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.4527 17.6158 14.8369 69.0172 21.2039 32.4527 6937.39 24.676 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.7934 19.2001 16.5933 78.3044 25.1584 35.7934 4070 23.191 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.262 3.1573 3.1047 29.4333 29.4144 6.262 10055.8 8.6219 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.8249 16.1642 13.6607 62.8606 19.6691 29.8249 4670 20.953 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.7491 15.8356 12.9135 61.3129 18.9457 28.7491 12282.9 26.096 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0884 16.7732 14.3152 65.1489 20.4633 31.0884 11928.9 27.464 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.8102 22.7979 19.0123 97.1651 30.2569 41.8102 9752.68 32.555 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.7719 16.2702 13.5017 62.9968 19.3175 29.7719 13566.7 27.496 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4634 16.9317 14.5317 65.8538 21.075 31.4634 10005.5 26.494 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.5835 22.6342 18.9493 97.3622 29.861 41.5835 7484.08 30.296 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.5474 16.1466 13.4008 62.4328 19.3224 29.5474 13599.2 27.32 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.3008 15.1987 12.1021 58.6142 18.3874 27.3008 8915.58 23.147 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.6647 15.739 12.9257 60.8657 19.0793 28.6647 7396.33 22.864 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.6249 15.2152 12.4097 59.0338 18.7863 27.6249 3198.41 17.948 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.7622 20.6685 17.0937 83.7081 25.9281 37.7622 12684.5 32.257 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.937 25.3008 21.6362 115.985 36.9144 46.937 10216 35.949 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.1651 16.2665 13.8986 63.9866 19.7879 30.1651 2539.02 18.118 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.4144 21.7353 18.6791 92.1868 29.8426 40.4144 6283.86 28.373 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.4444 19.7843 16.6601 79.3886 25.3147 36.4444 11246.7 30.469 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.1888 17.844 15.3448 71.1568 22.539 33.1888 3763.02 21.481 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.2152 19.6251 16.5901 79.9052 24.827 36.2152 5067.56 24.726 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.1251 19.4965 16.6286 78.2379 25.4382 36.1251 8544.31 28.216 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.0173 17.9661 15.0512 70.3739 21.585 33.0173 12612.4 29.134 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4982 17.0241 14.4741 66.2771 20.7669 31.4982 10176.5 26.627 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.4505 18.6683 15.7822 74.356 23.2077 34.4505 6333.73 25.214 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.8407 7.1126 3.7281 32.6984 14.3725 10.8407 4625.37 48.086 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.2888 20.1545 17.1343 81.9034 26.4383 37.2888 8080.59 28.483 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.4634 14.5208 10.9426 55.8355 17.2789 25.4634 6736.51 20.405 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.4663 14.9042 11.5621 57.443 17.8193 26.4663 6809.18 21.08 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.1134 22.7861 19.3273 97.8934 31.2275 42.1134 8474.39 31.585 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.0305 23.9999 20.0306 106.786 32.2491 44.0305 7587.74 31.734 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.7915 17.0525 14.739 66.9223 21.5242 31.7915 4576.33 21.859 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.96 19.9091 17.0509 80.0028 26.6696 36.96 11162.4 30.743 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.1752 17.4359 14.7393 68.2424 21.0418 32.1752 7417.93 24.944 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.6509 26.9351 21.7158 128.583 35.7903 48.6509 13818.1 39.845 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.422 15.237 12.185 58.8408 18.5126 27.422 6023.7 21.051 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.8988 15.9021 12.9967 61.5656 19.0417 28.8988 4843.11 20.619 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.1248 17.3116 14.8132 67.5704 21.599 32.1248 8263.88 25.621 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.6722 20.5063 17.1659 83.3597 26.242 37.6722 10032.9 30.33 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.2959 11.2521 4.0438 35.2616 31.4436 15.2959 3434.41 12.163 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.5259 21.7277 17.7982 89.5154 27.203 39.5259 12971 33.564 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.5149 21.7493 17.7656 90.2209 26.9257 39.5149 10816.6 32.029 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.184 18.5314 15.6526 74.5544 22.8294 34.184 3831.94 22.055 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.4138 18.5704 15.8434 73.3205 23.8502 34.4138 9955.09 28.295 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.6354 19.2024 16.433 80.0953 24.2871 35.6354 2159.27 19.712 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.2931 17.3794 14.9137 67.7841 21.9148 32.2931 13375.9 29.102 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.9604 18.8199 16.1405 75.9893 24.2001 34.9604 4412.91 23.254 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.2625 20.0787 17.1838 82.2535 26.472 37.2625 6070.76 26.46 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.7989 3.7883 3.0106 29.8439 9.7601 6.7989 14.7769 91.815 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.1531 3.0117 11.1414 27.5236 15.7579 14.1531 10485 588.33 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.4012 22.556 18.8452 94.8749 30.1565 41.4012 11605.3 33.791 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.3013 17.4401 14.8612 68.4722 21.5429 32.3013 5774.71 23.467 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.7129 18.1554 15.5575 72.9013 22.7995 33.7129 3395.92 21.179 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.8455 10.0858 4.7597 33.3482 30.7007 14.8455 48.3685 245.64 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7725 14.952 11.8205 57.751 18.2304 26.7725 4488.34 19.123 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8718 19.6493 12.2225 39.9375 23.2093 31.8718 5904.43 1679.2 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.6235 19.8666 16.7569 82.511 25.012 36.6235 3445.1 22.61 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.1402 22.6667 18.4735 96.8875 28.3042 41.1402 7974.13 30.527 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.983 22.4615 18.5215 95.0922 28.7774 40.983 9030.66 31.436 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.2848 22.6428 18.642 95.5057 29.2816 41.2848 11213.1 33.412 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.5586 10.5018 6.0568 42.6531 18.9877 16.5586 86.109 138.87 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.1762 14.7266 11.4496 57.0886 17.8408 26.1762 3211.55 17.286 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.9667 17.7441 15.2226 69.368 22.7084 32.9667 12085.4 28.798 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.5489 21.8754 18.6735 91.4515 30.1161 40.5489 9846.02 31.909 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.7037 15.7805 12.9232 61.2764 18.9971 28.7037 4597.12 20.255 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.1243 19.033 16.0913 78.222 23.6101 35.1243 2835.62 20.871 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.6595 15.6196 13.0399 61.125 19.2198 28.6595 2673.96 17.665 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.4829 21.4289 18.054 89.0091 28.2941 39.4829 8818.4 30.398 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.139 3.0502 3.0888 28.3855 10.797 6.139 2899.84 6.506 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.9406 16.6466 14.294 64.696 20.635 30.9406 6687.47 23.596 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.9556 18.7692 16.1864 74.3037 24.8927 34.9556 10745.5 29.201 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.0873 15.6058 12.4815 60.2806 18.4985 28.0873 8876.41 23.58 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.9763 15.1061 11.8702 58.2635 18.1286 26.9763 9826.68 23.485 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4518 16.9339 14.5179 66.8126 20.7906 31.4518 3274.52 19.922 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.7718 18.4165 15.3553 72.5137 22.1775 33.7718 9546.68 27.587 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.312 14.8101 11.5019 57.0153 17.8643 26.312 7733.83 21.784 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8106 17.2672 14.5434 67.2651 20.5805 31.8106 10956.4 27.331 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.8916 19.8086 17.083 79.679 26.8418 36.8916 9787.05 29.686 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.5439 11.7864 3.7575 26.3983 19.8904 15.5439 628.811 2028.9 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.6683 21.0145 17.6538 86.3314 27.3932 38.6683 10183.8 31.05 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.4757 15.6685 12.8072 61.1262 18.8743 28.4757 3504.02 18.828 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.1105 22.1546 18.9559 98.5704 29.394 41.1105 2847.84 23.517 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.8006 25.1957 21.6049 120.993 35.4314 46.8006 4890.51 29.706 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.5618 29.5373 5.0245 141.861 33.5909 34.5618 6.6747 745.22 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4835 16.9054 14.5781 66.3199 21.12 31.4835 4270.28 21.321 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.796 15.8052 12.9908 61.511 19.0467 28.796 4284.96 19.959 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.9324 17.7269 15.2055 69.3095 22.7392 32.9324 11246.3 28.25 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.6593 18.7651 15.8942 74.4638 23.7437 34.6593 9193.13 27.868 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.6505 20.1165 16.534 81.0627 24.3697 36.6505 10660.9 30.164 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.3693 21.113 18.2563 90.5525 28.3382 39.3693 3484 23.949 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.2851 17.86 15.4251 69.8899 23.2614 33.2851 11807.7 28.838 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.8545 24.954 20.9005 115.746 33.9335 45.8545 6705.12 31.697 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.7925 20.8773 17.9152 86.641 28.172 38.7925 6946.07 28.228 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.2694 15.9013 13.3681 62.4994 19.3731 29.2694 2316.57 17.311 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0196 18.2946 15.725 73.7153 23.1643 34.0196 3394.46 21.322 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.948 19.6475 16.3005 79.25 23.9686 35.948 7256.87 26.943 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
