751.6029282882882 0.973607111236143
753.371621121121 0.9737300363737271
755.1403139539539 0.9738515207791698
756.9090067867868 0.973971599182535
758.6776996196196 0.9740902995761586
760.4463924524524 0.9742076446044445
762.2150852852852 0.9743236530202726
763.983778118118 0.9744383411731861
765.7524709509509 0.974551724494864
767.5211637837838 0.9746638189484168
769.2898566166166 0.9747746424097334
771.0585494494494 0.9748842159514028
772.8272422822822 0.9749925650025701
774.595935115115 0.9750997203613774
776.364627947948 0.9752057190403316
778.1333207807808 0.9753106049289104
779.9020136136136 0.975414429261901
781.6707064464464 0.9755172508862525
783.4393992792792 0.9756191363235373
785.208092112112 0.9757201596293555
786.9767849449449 0.9758204020551056
788.7454777777778 0.9759199515214049
790.5141706106106 0.9760189019160103
792.2828634434434 0.9761173522322943
794.0515562762762 0.9762154055671406
795.820249109109 0.9763131679994765
797.5889419419419 0.9764107473725628
799.3576347747747 0.9765082520045518
801.1263276076075 0.9766057893527459
802.8950204404404 0.9767034646574054
804.6637132732732 0.9768013795908941
806.4324061061061 0.9768996309374459
808.2010989389389 0.9769983093278849
809.9697917717717 0.977097498052297
811.7384846046045 0.9771972719719515
813.5071774374373 0.9772976965497646
815.2758702702702 0.9773988270163045
817.0445631031031 0.9775007076858361
818.8132559359359 0.977603371434211
820.5819487687687 0.9777068393475895
822.3506416016015 0.9778111205480692
824.1193344344343 0.9779162121993494
825.8880272672673 0.9780220996926045
827.6567201001001 0.9781287570098287
829.4254129329329 0.9782361472590837
831.1941057657657 0.9783442233733572
832.9627985985985 0.9784529289621777
834.7314914314313 0.9785621993027335
836.5001842642642 0.9786719624550692
838.2688770970971 0.9787821404839874
840.0375699299299 0.9788926507686009
841.8062627627627 0.9790034073790865
843.5749555955955 0.9791143224990926
845.3436484284284 0.979225307871488
847.1123412612612 0.9793362762446964
848.881034094094 0.9794471427967749
850.6497269269269 0.9795578265146538
852.4184197597597 0.9796682515065752
854.1871125925925 0.9797783482267353
855.9558054254254 0.97988805459245
857.7244982582582 0.9799973169758099
859.493191091091 0.9801060910537499
861.2618839239238 0.9802143425026959
863.0305767567567 0.9803220475264607
864.7992695895896 0.9804291932087668
866.5679624224224 0.9805357776846687
868.3366552552552 0.9806418101281633
870.105348088088 0.9807473105563584
871.8740409209208 0.9808523094536797
873.6427337537536 0.9809568472226502
875.4114265865866 0.9810609734707437
877.1801194194194 0.9811647461456025
878.9488122522522 0.9812682305334932
880.717505085085 0.9813714981381837
882.4861979179178 0.9814746254594052
884.2548907507506 0.9815776926916883
886.0235835835836 0.9816807823655893
887.7922764164164 0.9817839779541202
889.5609692492492 0.9818873624675548
891.329662082082 0.9819910170597048
